Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-48.977821077651555,-47.6320238242515,-46.3008053315006,-45.007552456095304,-43.777427524807315,-42.63651470123167,-41.61079333619365,-40.72500940734346,-40.00153054866959,-39.45927201828883,-39.11277132482429,-38.971472180004525,-39.03925907965141,-39.31426608820854,-39.78896866505774,-40.450554353047536,-41.28155426903485,-42.2607006580075,-43.363956649286166,-44.56564591876322,-45.83959715185091,-47.16021570154145,-48.5034049202761,-49.84728100683744,-51.17265334051727,-52.463271131947124,-53.70586130419638,-54.889998408175,-56.00785422475633,-57.05387377870867,-58.02441821448315,-58.917405995584495,-59.7319743750961,-60.46817450542089,-61.12670665416649,-61.70869696310086,-62.21551387657338,-62.64862045748804,-63.00945794506554,-63.29935576306173,-63.519463497106635,-63.670700932487456,-63.753722948815515,-63.768896825654984,-63.71629028057392,-63.59566932094991,-63.40650574192353,-63.1479948519921,-62.8190847631726,-62.41851934766382,-61.94489772845979,-61.396753907379924,-60.77266077875348,-60.07136322448857,-59.29194507298694,-58.434034199142566,-57.498048645634924,-56.48548400711573,-55.3992380912086,-54.243962808552546,-53.026425361993724,-51.75585157432981,-50.4442147405303,-49.10642559028226,-47.76037529216408,-46.42678654650097,-45.12883961449913,-43.89156081408621,-42.74098831290368,-41.70315926562641
-19.957542327472645,-20.18963433401983,-20.437176426003802,-20.699821871169885,-20.9772024796153,-21.268929189864107,-21.574592723336394,-21.89376430979236,-22.225996485664023,-22.570823966430986,-22.92776459336161,-23.296320354041654,-23.675978475163152,-24.066212585064193,-24.466483942514614,-24.876242727251427,-25.2949293868028,-25.72197603321962,-26.156807882479562,-26.598844728558454,-27.047502443495404,-27.502194494226174,-27.962333466536887,-28.427332586207104,-28.896607227273638,-29.36957639735866,-29.845664190165994,-30.32430119555561,-30.804925858050158,-31.286985775200016,-31.76993892792035,-32.25325483570213,-32.73641563046943,-33.21891704379204,-33.7002693031441,-34.179997933908545,-34.657644464844005,-35.132767035737004,-35.60494090694222,-36.07375887144986,-36.53883157100081,-36.99978771858361,-37.45627423038478,-37.90795627091816,-38.354517215624945,-38.79565853571147,-39.231099610377306,-39.660577471880295,-40.08384648909454,-40.50067799534305,-40.910859866336466,-41.31419605402835,-41.71050608211271,-42.09962450874969,-42.48140036191578,-42.855696552545936,-43.22238927037163,-43.58136736706972,-43.93253173102893,-44.275794657718414,-44.61107921931414,-44.93831863690747,-45.257455658290716,-45.56844194399202,-45.87123746391742,-46.16580990665717,-46.452134103226115,-46.73019146673635,-46.99996944924721,-47.26146101680136
50.48817126105636,50.531854022147996,50.57532061182948,50.61856159633672,50.66156764657746,50.704329539240135,50.74683815783699,50.789084493683156,50.83105964681253,50.872754826831944,50.91416135371467,50.95527065853476,50.996074284143475,51.03656388578909,51.07673123168153,51.116568203503135,51.156066796867215,51.195219121725344,51.23401740272536,51.27245397952117,51.310521307035884,51.348211955679986,51.385518611525505,51.422434076438286,51.45895126816938,51.495063220407225,51.53076308279205,51.5660441208941,51.60089971615695,51.63532336580757,51.66930868273455,51.70284939533591,51.73593934733796,51.768572497586725,51.80074291981331,51.83244480237457,51.863672447970586,51.8944202733404,51.92468280893712,51.954454698584094,51.98373069911324,52.01250567998704,52.04077462290539,52.06853262139861,52.095774880408,52.12249671585504,52.14869355420052,52.174360931994904,52.199494495420964,52.22408999982989,52.248143309272166,52.27165039602406,52.294607340111035,52.31701032882913,52.33885565626516,52.3601397228171,52.380859034715236,52.40101020354546,52.42058994577527,52.43959508228373,52.45802253789605,52.47586934092369,52.49313262271094,52.5098096171887,52.525897660436186,52.541394190251474,52.55629674573141,52.57060296686187,52.584310594118726,52.597417468080444
-54.11535612998972,-54.863831402343344,-55.75101724821347,-56.751295640737055,-57.83797937331716,-58.98473388627934,-60.16677415985933,-61.36176183574893,-62.550376168214456,-63.71657581437301,-64.84759976884524,-65.93377220326494,-66.96817885262237,-67.94627562690593,-68.86547775039934,-69.7247637781363,-70.52431593615437,-71.26520775489661,-71.94914231371612,-72.57823938036653,-73.15486681436713,-73.68151023948526,-74.16067466436654,-74.59481203275551,-74.98626931945101,-75.33725255676006,-75.64980295634705,-75.92578201480737,-76.16686312588942,-76.37452775832807,-76.55006469888617,-76.69457121514756,-76.80895527426006,-76.89393817499793,-76.9500571232595,-76.97766741623599,-76.97694400743617,-76.94788231175468,-76.8902981840865,-76.80382707320688,-76.68792242101027,-76.5418534520016,-76.36470258577297,-76.15536281337751,-75.91253551531634,-75.6347293738016,-75.32026125591983,-74.96726022940743,-74.57367623178747,-74.13729535892736,-73.65576428015613,-73.12662692659505,-72.54737732670917,-71.9155332446617,-71.22873604234975,-70.48488280927036,-69.68229708275346,-68.81994411274844,-67.89769519564157,-66.91664259210751,-65.87946138686083,-64.79080685369193,-63.65772527142081,-62.49004313670309,-61.30068577244386,-60.10586412933884,-58.925062009737125,-57.78075944118599,-56.69784513888229,-55.70270301545807
-25.954911317147136,-25.02256550201315,-24.17069103075715,-23.41812491659362,-22.78188294100633,-22.27659387412005,-21.914016607680026,-21.702658041188947,-21.647501597302583,-21.749850565570185,-22.007287455314383,-22.41374950131325,-22.95972000071775,-23.632533651435818,-24.4167902728914,-25.29486483663968,-26.247493318079975,-27.254405170381983,-28.294966391941283,-29.34879420921706,-30.396306491735878,-31.419176091200125,-32.400671087228325,-33.32587438321905,-34.181788027121755,-34.95733726037502,-35.64329562653591,-36.232155331747755,-36.71796692448186,-37.09617009174189,-37.363433864493345,-37.5175205629343,-37.5571839282766,-37.48210835718162,-37.292893027537175,-36.9910818657656,-36.57923754832352,-36.06105482153588,-35.44150517788207,-34.72700127245549,-33.925565514029614,-33.04698337491273,-32.10291874835025,-31.106966975667333,-30.07462188348278,-29.02313707631873,-27.971269132008842,-26.93890083319664,-25.946554881703964,-25.014820728085176,-24.16372698526486,-23.412097516636777,-22.77692977226357,-22.272829624800114,-21.911529310437004,-21.70150624006831,-21.64771249651141,-21.75141917961765,-22.01017676423427,-22.417891610552438,-22.9650182989162,-23.638865937594037,-24.42401277979251,-25.30281701118534,-26.25600314214039,-27.26329473537634,-28.30405739575518,-29.357913039708528,-30.40528860197831,-31.42786945160163
-62.82718318172491,-62.400741762914905,-61.92465621435992,-61.39764156228773,-60.818406160534735,-60.18569769717566,-59.498359681822684,-58.75539987829389,-57.956072013320544,-57.09997178129306,-56.18714761818298,-55.2182258734708,-54.194548814492705,-53.118322324897164,-51.992768225597516,-50.82227394138603,-49.61252994245759,-48.3706432988852,-47.105214189325835,-45.82636175395772,-44.545686705541925,-43.276160905046574,-42.03193870081972,-40.82809089523436,-39.68026903307557,-38.604314306087154,-37.615830655951775,-36.72974473225011,-35.95987575115056,-35.31853610412227,-34.81617943085341,-34.461107807411985,-34.25924480118842,-34.21397729269737,-34.326066628641954,-34.59362882030311,-35.012183659433106,-35.57477302500957,-36.27214846493919,-37.093026689960396,-38.024408611472616,-39.05195317324755,-40.16039213180711,-41.333967135971534,-42.55686703700739,-43.813642213741694,-45.08957425016691,-46.37098340578871,-47.64546229171268,-48.902030996409685,-50.13121551843923,-51.32505686748397,-52.4770620400049,-53.58211009463677,-54.63632690249954,-55.63694119578705,-56.582132735441085,-57.47088119876586,-58.30282210241909,-59.07811397016841,-59.79731916866666,-60.46129942365893,-61.071125988760855,-61.62800372832852,-62.13320793705707,-62.58803249030836,-62.99374784388516,-63.35156743183605,-63.662621107666155,-63.92793440940716
51.83602956553452,51.41833237859825,50.96769733950913,50.48443455250587,49.96897346608013,49.42188430631848,48.843900737800354,48.23594343814328,47.5991441672468,46.93486979769008,46.24474565313921,45.530677383474504,44.79487049703631,44.0398465820123,43.26845519186856,42.48388035553974,41.68964071268904,40.88958237627044,40.08786379352318,39.28893211166247,38.49749084866397,37.71845900852411,36.95692214364163,36.21807622906906,35.507165546526736,34.82941605331839,34.18996591000167,33.59379494562258,33.04565484490031,32.55000175278377,32.11093282291133,31.732128009960203,31.416798148392854,31.167640099117225,30.98679950552247,30.87584149964285,30.83572954817123,30.866812528125315,30.968820066124557,31.140866149458564,31.38146100279959,31.688531201184762,32.059447938762,32.49106327902256,32.97975406780468,33.521472995558106,34.111806059431125,34.746035416152864,35.419206357267214,36.126196906271716,36.86178835964596,37.62073499365165,38.39783115187929,39.1879740209574,39.98622058931432,40.78783755229071,41.588343254386636,42.383541119410616,43.169544383901396,43.94279229251844,44.70005821485032,45.43845038625558,46.155406152821804,46.84868071079181,47.51633137790288,48.156698426155316,48.76838345321221,49.35022618457858,49.901280492335424,50.420790298803006
-14.059517453527501,-14.90631863633943,-15.786996252038412,-16.695828433455638,-17.626973965986267,-18.574537404877187,-19.532635087912976,-20.495460003921625,-21.45734348923554,-22.41281187117125,-23.356636444501827,-24.283875527113345,-25.189907760276128,-26.07045625995147,-26.92160365264639,-27.739798412348193,-28.52185323191678,-29.26493640010872,-29.966557310278247,-30.62454730259317,-31.2370370479481,-31.80243163188625,-32.31938440552837,-32.78677055234062,-33.203661187703304,-33.5692986736081,-33.88307370179653,-34.14450458107706,-34.353219061895864,-34.508938944963774,-34.61146765072986,-34.660680871396394,-34.65652038476629,-34.59899107668149,-34.48816119294603,-34.32416581900628,-34.10721356276517,-33.83759638922375,-33.515702521775744,-33.14203228077171,-32.717216672676436,-32.24203847065839,-31.71745543859505,-31.14462524534787,-30.524931496517738,-29.860010180554763,-29.151775691274924,-28.402445458320464,-27.614562102207305,-26.791011944767856,-25.9350386637345,-25.050250896573473,-24.140622686286687,-23.210485829618086,-22.264513438691896,-21.307694355356087,-20.34529844907258,-19.38283326061588,-18.42599289387739,-17.48060047054518,-16.55254581021576,-15.647720248206351,-14.771950629858969,-13.930934510266804,-13.13017844284279,-12.374940973659493,-11.670181597616182,-11.020516512140931,-10.430181562998396,-9.903002352666887
18.79380181232534,19.635809940100273,20.5362049831547,21.479222340039392,22.448779065367823,23.428859371777108,24.403873323392034,25.358971095079074,26.280299432224332,27.15519256829672,27.972295930166087,28.721626596560686,29.3945789934686,29.98388733783234,30.483557813830142,30.888783563635155,31.195854617195458,31.402073233415635,31.505683100239967,31.505818682450883,31.40247885483854,31.196526867301003,30.889716644537188,30.484743379168247,29.985314286187716,29.396233235607227,28.723490821355174,27.974349398984884,27.157410971220585,26.28265484073501,25.36143204393325,24.40640504854346,23.43142422124934,22.451337086463568,21.48173203059982,20.53862417886606,19.638096796534978,18.79591583172377,18.02713740860622,17.34572787861463,16.764213612301464,16.2933736868334,15.941983901917869,15.716616102410496,15.621493383437565,15.65839984438988,15.826643170478095,16.123069101521047,16.542128168185187,17.075996183802463,17.71475017118224,18.44660018697992,19.258174732545182,20.134853370965285,21.06113545305611,22.0210293998545,22.998443758183505,23.977560012716562,24.943168284475565,25.88095046379788,26.777700456253775,27.62147721082662,28.40169212631031,29.109137505722344,29.735966435640698,30.275636612724515,30.722831307278312,31.07337011522848,31.32412075933045,31.472921304141547
-32.00942084123994,-33.0603081874289,-34.09070105236695,-35.086092940663264,-36.03356060027416,-36.921833398848264,-37.74128235430706,-38.483845300408554,-39.14290654068936,-39.71314911483394,-40.19039607115499,-40.571454553886,-40.8539736350793,-41.03632405462488,-41.11750561527145,-41.097085998806875,-40.97517319466296,-40.75242245362757,-40.430077540800866,-40.01004488770741,-39.494997862661066,-38.888506650025356,-38.19518707107227,-37.42085910387395,-36.57270301027403,-35.6593981588208,-34.6912273165391,-33.68012797640212,-32.63967283867411,-31.584964406165692,-30.532434012488867,-29.49954322257448,-28.504394603523608,-27.56526804955289,-26.700106617120994,-25.925980808089616,-25.258561613832644,-24.711630400625715,-24.296648693566528,-24.02240447888142,-23.894745300268088,-23.916403368922364,-24.086914706674005,-24.40263283591309,-24.856836949035802,-25.43993374602292,-26.13975018910296,-26.941910670889406,-27.830286573454167,-28.787499680374083,-29.79545471767462,-30.835871960282006,-31.890789601602926,-32.943008041529914,-33.976454153043825,-34.97645192592562,-35.929895189992635,-36.82532687931584,-37.652936323937645,-38.40449068832377,-39.07321881401617,-39.65366570323398,-40.14153428564361,-40.53352859117019,-40.82720958241332,-41.02087210642425,-41.113448962879765,-41.10444605567841,-40.99391097880669,-40.782436082640764
68.0943254893318,68.15746695466395,68.22017019721122,68.28239433168844,68.34409949545835,68.40524685395313,68.46579860395529,68.52571797484916,68.5849692279541,68.64351765405203,68.70132956922077,68.75837230908506,68.8146142215953,68.87002465844351,68.92457396522354,68.97823347044164,69.0309754734801,69.08277323161515,69.13360094618719,69.18343374801867,69.232247682172,69.28001969213676,69.32672760353216,69.37235010740788,69.41686674322229,69.46025788157456,69.50250470676353,69.54358919924232,69.58349411803542,69.62220298318064,69.6597000582559,69.69597033304686,69.73099950640928,69.76477396937597,69.79728078855578,69.82850768986918,69.85844304266216,69.88707584423739,69.91439570483915,69.94039283312601,69.96505802216285,69.9883826359617,70.01035859659827,70.03097837192952,70.05023496393527,70.06812189770503,70.08463321108947,70.09976344503427,70.11350763461232,70.12586130076882,70.13682044279241,70.14638153152359,70.15454150331104,70.16129775472454,70.16664813803224,70.17059095744884,70.17312496615972,70.17424936412549,70.17396379666981,70.17226835385254,70.1691635706289,70.16465042779464,70.15873035371584,70.15140522684082,70.14267737899092,70.1325495994253,70.1210251396741,70.10810771913302,70.09380153141103,70.07811125142196
-37.837712194064146,-38.52231024001313,-39.34893883173073,-40.30219635601354,-41.364880730075626,-42.51858190813929,-43.74430290713664,-45.02307299619241,-46.33651618185443,-47.66734235488734,-48.99973683802392,-50.319635033756256,-51.61488040581245,-52.875274240465366,-54.09253318780576,-55.26017490167102,-56.373353311281676,-57.42866379004518,-58.42393558118512,-59.35802513017616,-60.23062013847674,-61.04206065410613,-61.793180605021085,-62.48517094687678,-63.11946401070569,-63.697637608427726,-64.22133687006287,-64.69221153116382,-65.11186636116072,-65.48182254126702,-65.80348800259422,-66.07813497730363,-66.30688326873664,-66.4906879924875,-66.63033076947418,-66.72641356007962,-66.77935451504922,-66.78938538614722,-66.75655019118403,-66.68070496838652,-66.56151858910515,-66.398474730665,-66.19087524793015,-65.93784532790461,-65.63834097114535,-65.29115952097094,-64.89495415931368,-64.44825350753311,-63.94948770943223,-63.39702262519257,-62.78920401512268,-62.124413817413924,-61.40114078792675,-60.61806781938307,-59.77417811997657,-58.868882014924,-57.90216532926121,-56.87475899900894,-55.788327635204354,-54.64567216925522,-53.450938464960764,-52.20982006051671,-50.929739363482916,-49.61998824285462,-48.29180681886728,-46.95837920645735,-45.63472778117173,-44.33749360066497,-43.08459970445201,-41.89480514009892
