Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
66.54344490833938,66.3091892098873,66.06666565937982,65.81594444820887,65.55711521426839,65.29028907032983,65.01560071296326,64.73321060156375,64.44330719423614,64.14610922420987,63.84186799711932,63.53086968592462,63.21343759651167,62.8899343731599,62.56076410918118,62.22637432421337,61.88725776601179,61.54395399125709,61.19705067703811,60.84718461243765,60.49504231821817,60.141360242149936,59.78692447821671,59.43256995993046,59.07917908142734,58.727679705003084,58.37904252034436,58.03427772893431,57.69443103691008,57.36057895091826,57.03382338407049,56.715285592704035,56.40609947898874,56.10740430913279,55.82033691161582,55.546023434086294,55.285570750854646,55.04005762486015,54.810525738177475,54.5979707131978,54.40333325226811,54.227490526574755,54.0712479452686,53.935331433192246,53.82038034011022,53.726941096170755,53.65546171762199,53.60628725381233,53.57965625151993,53.575698296019794,53.594432670377586,53.63576815564847,53.699503975364394,53.7853318683249,53.892839254680815,54.02151344202461,54.17074680107385,54.339842824933406,54.52802297219868,54.734434182627446,54.95815694502895,55.1982137905966,55.45357808128278,55.72318296203415,56.00593034774729,56.30069982055218,56.60635732028663,56.92176352051192,57.245781793798265,57.57728568288061
-72.08483786363685,-72.07683837866277,-72.06859530030242,-72.0601094819326,-72.05138180538682,-72.0424131811558,-72.03320454859235,-72.02375687612052,-72.01407116144871,-72.00414843178656,-71.99398974406571,-71.98359618516392,-71.97296887213268,-71.96210895242783,-71.95101760414332,-71.93969603624768,-71.928145488823,-71.91636723330653,-71.90436257273406,-71.89213284198573,-71.87967940803318,-71.86700367018841,-71.85410706035383,-71.8409910432734,-71.82765711678452,-71.8141068120704,-71.80034169391281,-71.78636336094478,-71.77217344590296,-71.75777361587964,-71.74316557257374,-71.72835105254083,-71.71333182744156,-71.6981097042887,-71.68268652569176,-71.66706417009964,-71.65124455204038,-71.63522962235803,-71.6190213684462,-71.60262181447796,-71.58603302163172,-71.56925708831278,-71.55229615037025,-71.53515238130868,-71.51782799249457,-71.50032523335685,-71.48264639158117,-71.46479379329789,-71.44676980326268,-71.42857682503022,-71.41021730111983,-71.39169371317307,-71.37300858210277,-71.35416446823312,-71.33516397143032,-71.31600973122339,-71.29670442691487,-71.27725077768076,-71.25765154265937,-71.23790952102864,-71.21802755207165,-71.19800851522943,-71.17785533014131,-71.1575709566716,-71.13715839492288,-71.11662068523488,-71.09596090816888,-71.07518218447701,-71.0542876750561,-71.03328058088543
-70.00413374897886,-70.00422980343572,-70.00432592052265,-70.00442210013898,-70.00451834218408,-70.0046146465572,-70.0047110131575,-70.00480744188414,-70.0049039326362,-70.00500048531266,-70.00509709981249,-70.00519377603455,-70.0052905138777,-70.00538731324067,-70.00548417402219,-70.00558109612084,-70.00567807943527,-70.00577512386394,-70.00587222930534,-70.00596939565784,-70.0060666228198,-70.00616391068947,-70.00626125916502,-70.00635866814468,-70.00645613752651,-70.00655366720852,-70.00665125708869,-70.00674890706495,-70.00684661703511,-70.00694438689699,-70.0070422165483,-70.00714010588673,-70.00723805480987,-70.0073360632153,-70.00743413100048,-70.00753225806285,-70.00763044429979,-70.0077286896086,-70.00782699388655,-70.00792535703084,-70.0080237789386,-70.0081222595069,-70.00822079863278,-70.0083193962132,-70.00841805214502,-70.00851676632514,-70.00861553865033,-70.00871436901731,-70.00881325732279,-70.00891220346332,-70.00901120733552,-70.00911026883584,-70.00920938786075,-70.00930856430665,-70.00940779806984,-70.00950708904658,-70.00960643713312,-70.0097058422256,-70.00980530422012,-70.00990482301272,-70.0100043984994,-70.01010403057609,-70.01020371913866,-70.01030346408291,-70.01040326530465,-70.01050312269953,-70.01060303616325,-70.01070300559138,-70.0108030308795,-70.01090311192304
-87.4639763294865,-87.46686893467815,-87.46944810990789,-87.47167205435147,-87.47350493307367,-87.4749173574624,-87.47588676977789,-87.4763977325089,-87.4764421234759,-87.47601923752633,-87.4751357953325,-87.47380585933863,-87.47205065642784,-87.46989830651249,-87.46738345610284,-87.4645468160837,-87.46143460351355,-87.45809788831484,-87.45459184728664,-87.45097492993726,-87.44730794316736,-87.44365306475159,-87.44007279874235,-87.43662888919144,-87.43338121175246,-87.43038666557192,-87.42769809016886,-87.42536323352286,-87.42342379815038,-87.4219145914036,-87.42086280450368,-87.42028744191718,-87.42019891869016,-87.42059883843552,-87.42147995906531,-87.42282634736881,-87.4246137174842,-87.42680994253232,-87.42937572348214,-87.43226539496615,-87.4354278444503,-87.43880751901077,-87.44234549300086,-87.44598057006722,-87.44965039416432,-87.453292546255,-87.45684560605496,-87.46025016125601,-87.46344974992178,-87.46639172498035,-87.46902803276667,-87.47131590025053,-87.47321842782839,-87.47470508630389,-87.47575211791859,-87.4763428420419,-87.47646786644466,-87.47612520503766,-87.47532030265596,-87.47406596701907,-87.47238220751632,-87.47029598007025,-87.46784083713918,-87.46505648203119,-87.46198822721097,-87.45868635725108,-87.45520539855337,-87.4516032999469,-87.44794053072697,-87.44427910555727
-82.88658274472972,-82.88657479775561,-82.88656679804717,-82.88655874567675,-82.88655064071708,-82.88654248324147,-82.88653427332362,-82.88652601103776,-82.88651769645858,-82.88650932966122,-82.88650091072137,-82.88649243971504,-82.88648391671887,-82.88647534180988,-82.88646671506561,-82.88645803656402,-82.88644930638357,-82.88644052460316,-82.88643169130222,-82.88642280656057,-82.88641387045854,-82.88640488307689,-82.88639584449692,-82.88638675480031,-82.88637761406923,-82.88636842238634,-82.88635917983468,-82.8863498864979,-82.88634054245995,-82.88633114780532,-82.88632170261896,-82.88631220698623,-82.88630266099302,-82.88629306472563,-82.88628341827082,-82.88627372171577,-82.88626397514818,-82.88625417865615,-82.88624433232829,-82.8862344362536,-82.88622449052158,-82.8862144952221,-82.8862044504456,-82.88619435628286,-82.88618421282517,-82.88617402016423,-82.88616377839224,-82.88615348760176,-82.88614314788587,-82.88613275933804,-82.88612232205223,-82.88611183612282,-82.88610130164462,-82.88609071871288,-82.8860800874233,-82.88606940787203,-82.88605868015561,-82.88604790437111,-82.88603708061594,-82.88602620898794,-82.8860152895855,-82.8860043225073,-82.88599330785256,-82.88598224572088,-82.88597113621229,-82.88595997942727,-82.88594877546673,-82.88593752443197,-82.88592622642474,-82.88591488154724
-75.28979591897968,-75.27281047502618,-75.25525286071147,-75.23715660469587,-75.21855652401808,-75.19948868048739,-75.17999033328707,-75.16009988764166,-75.13985683941473,-75.11930171552063,-75.09847601005123,-75.07742211604086,-75.05618325281507,-75.03480338889516,-75.01332716045755,-74.9917997853779,-74.9702669729207,-74.94877482916935,-74.92736975832698,-74.90609836005362,-74.88500732304409,-74.86414331508801,-74.84355286989202,-74.82328227098303,-74.80337743304818,-74.78388378110549,-74.76484612793362,-74.74630855022407,-74.72831426395024,-74.71090549947685,-74.6941233769598,-74.67800778260776,-74.6625972463967,-74.64792882184115,-74.63403796843684,-74.6209584373931,-74.60872216127262,-74.59735914815117,-74.5868973808969,-74.57736272215338,-74.56877882558622,-74.56116705392706,-74.5545464043136,-74.5489334413874,-74.54434223856774,-74.5407843278719,-74.53826865860232,-74.53680156516522,-74.53638674422852,-74.5370252413672,-74.53871544728274,-74.54145310362135,-74.5452313183531,-74.55004059061201,-74.5558688448362,-74.56270147398835,-74.57052139157882,-74.57930909216137,-74.58904271991933,-74.59969814491538,-74.61124904653416,-74.62366700361157,-74.63692159071104,-74.650980479981,-74.66580954800595,-74.68137298704795,-74.6976334200648,-74.71455201888656,-74.73208862493202,-74.75020187185315
-24.69076791617023,-25.526118874839245,-26.32040069238154,-27.069251030530662,-27.76881676523993,-28.415733161779034,-29.007095706937708,-29.54042691500625,-30.013640307271316,-30.425003563895363,-30.77310259602451,-31.056808013758836,-31.275245194608825,-31.427768902524335,-31.513943178029088,-31.53352701806636,-31.486466187788086,-31.37289135011499,-31.19312255452376,-30.94767998495448,-30.637300718465184,-30.262961082473755,-29.825904012019617,-29.327670595167966,-28.770134754192483,-28.155539747441477,-27.486534903030606,-26.766210728919827,-25.99813030975055,-25.186354730289363,-24.335460193362763,-23.45054456149666,-22.537221275363684,-21.601599006265122,-20.65024598422237,-19.69013868542389,-18.72859541606076,-17.77319622507817,-16.831691431585238,-15.911901774229998,-15.021613698649778,-14.168473535443539,-13.35988425704836,-12.60290814650337,-11.904178109318487,-11.269819585194929,-10.70538415990534,-10.215795133534428,-9.805304554696878,-9.477460647687744,-9.235084182863718,-9.080252186362427,-9.014287446478162,-9.037752524255819,-9.150447374472158,-9.351410179973785,-9.638921541716513,-10.010512691032604,-10.462978842624857,-10.992399133334647,-11.594164747108882,-12.2630167770002,-12.993095103628793,-13.777999081164033,-14.610860146377199,-15.484425658928823,-16.39115241900806,-17.323307483144326,-18.273073204585373,-19.232652944494614
-89.7711759543805,-89.77129760309434,-89.77140829637446,-89.771506930314,-89.77159252400186,-89.77166422829634,-89.77172133333713,-89.77176327476519,-89.77178963862895,-89.7718001649611,-89.77179475001542,-89.77177344715729,-89.77173646640577,-89.77168417262833,-89.77161708239305,-89.77153585948763,-89.77144130911877,-89.77133437081221,-89.77121611004004,-89.77108770861108,-89.77095045386986,-89.77080572676165,-89.77065498883378,-89.77049976825847,-89.77034164497742,-89.77018223508526,-89.77002317458569,-89.76986610266997,-89.76971264468493,-89.76956439497027,-89.76942289975953,-89.76928964034813,-89.76916601673942,-89.76905333198309,-89.76895277741978,-89.76886541904038,-89.76879218515953,-89.76873385558798,-89.76869105247033,-89.76866423293161,-89.76865368364972,-89.76865951744077,-89.7686816719133,-89.76871991021275,-89.76877382384421,-89.76884283752787,-89.76892621600837,-89.7690230727096,-89.76913238009874,-89.76925298159924,-89.76938360487273,-89.7695228762746,-89.76966933627608,-89.76982145564092,-89.76997765214152,-89.77013630760229,-89.77029578506416,-89.77045444587371,-89.77061066651154,-89.77076285499004,-89.77090946666496,-89.7710490193229,-89.77118010742244,-89.77130141538402,-89.77141172983929,-89.77150995076506,-89.77159510144143,-89.7716663371847,-89.77172295281721,-89.77176438884449
-88.0072050927805,-88.0072719768661,-88.00738984637192,-88.00755809507702,-88.00777585801886,-88.00804201632319,-88.00835520343847,-88.00871381273075,-88.00911600638459,-88.00955972554763,-88.01004270164826,-88.0105624688081,-88.01111637726544,-88.0117016077195,-88.0123151865016,-88.01295400147465,-88.01361481856102,-88.01429429879583,-88.01498901580275,-88.01569547358896,-88.01641012455703,-88.0171293876331,-88.0178496664128,-88.01856736722942,-88.0192789170529,-88.01998078113098,-88.02066948028944,-88.02134160781209,-88.02199384582666,-88.02262298112728,-88.02322592036982,-88.02379970458077,-88.0243415229262,-88.02484872569192,-88.02531883643015,-88.0257495632341,-88.02613880910458,-88.02648468137826,-88.02678550019047,-88.0270398059492,-88.02724636580069,-88.02740417907007,-88.02751248166335,-88.02757074942039,-88.02757870041079,-88.02753629616738,-88.02744374185438,-88.02730148537005,-88.0271102153856,-88.02687085832534,-88.02658457429463,-88.02625275196576,-88.02587700243444,-88.02545915206184,-88.02500123432182,-88.02450548067456,-88.023974310493,-88.02341032007129,-88.02281627074937,-88.0221950761913,-88.02154978886028,-88.02088358573782,-88.02019975333867,-88.01950167208005,-88.01879280006601,-88.01807665635582,-88.01735680378805,-88.01663683143818,-88.0159203367917,-88.01521090771969
-2.363431279097816,-2.223310997147879,-2.095322401039897,-1.9799750366916,-1.877727797763123,-1.788987178350313,-1.714105743730286,-1.6533808187090944,-1.6070533924982926,-1.5753072387082037,-1.5582682489647417,-1.5560039787976228,-1.5685234047654943,-1.5957768922263105,-1.6376563736724101,-1.693995738070006,-1.764571432112702,-1.8491032746604403,-1.9472554858354791,-2.058637932238324,-2.182807589489801,-2.3192702227714697,-2.4674822852073643,-2.626853032800093,-2.7967468532110185,-2.976485803978431,-3.1653523538327875,-3.3625923186400226,-3.567417981239035,-3.7790113821029587,-3.9965277654174165,-4.219099162908287,-4.445838095642725,-4.675841372144351,-4.908193959575209,-5.141972903503286,-5.376251270944244,-5.61010209097522,-5.842602267288066,-6.072836437584007,-6.299900755700619,-6.522906573777912,-6.740984003572426,-6.953285338161848,-7.158988317683756,-7.357299225347807,-7.547455802674139,-7.728729975662413,-7.900430386308064,-8.061904726480185,-8.212541873591393,-8.35177382966387,-8.479077467278037,-8.593976087441883,-8.696040795613154,-8.784891702928197,-8.860198960137215,-8.921683631824141,-8.969118418219217,-9.002328231321949,-9.02119063117808,-9.025636127041052,-9.01564834684533,-8.991264076980771,-8.952573172841403,-8.899718339087597,-8.832894777067608,-8.752349695451597,-8.658381678894855,-8.55133990851995
-58.802829083825266,-57.98917580038298,-57.02077105123544,-55.90791662441758,-54.667035131250216,-53.322432854847584,-51.90780377442198,-50.46704012351821,-49.053847559750295,-47.72972903381129,-46.560150608866365,-45.6091133317805,-44.932813992908805,-44.57341824994161,-44.55406100970564,-44.87600245833423,-45.518471283791136,-46.44122436908924,-47.58934455599108,-48.89938405470537,-50.305746288700895,-51.74625844210024,-53.16620461892272,-54.52054345008848,-55.77445745971956,-56.90265162144316,-57.88790356209358,-58.719311943526336,-59.390565397220726,-59.898423406474045,-60.24149694709678,-60.41935054924727,-60.43191464089843,-60.27918829346788,-59.961218431556496,-59.47835443267851,-58.83179037578383,-58.02441464873479,-57.06198068781667,-55.95458411782593,-54.7183709594493,-53.377303502591666,-51.964682117830215,-50.52399273804975,-49.108578688574326,-47.77969500971806,-46.60274512572306,-45.64190575337061,-44.95380584896708,-44.581273731294424,-44.54826912234479,-44.85694054222695,-45.487358032609364,-46.39997112330178,-47.54033266481498,-48.84520939727929,-50.24897560736454,-51.68923438980726,-53.11092017295049,-54.46858787212363,-55.72702158509988,-56.86057316805925,-57.851732911983326,-58.68938284547642,-59.367060410904806,-59.88142871357071,-60.23104455383187,-60.415447838390904,-60.43456200755248,-60.288385608780224
74.32363185897562,74.53111344011187,74.745883406897,74.96623068236337,75.19051322258031,75.41717505227793,75.64475918826228,75.8719166596321,76.09741195130577,76.32012527681695,76.53905213096772,76.75330058768058,76.9620867990922,77.1647291245959,77.36064127885662,77.54932484080732,77.73036141545217,77.90340469020168,78.06817257981844,78.22443961045319,78.37202965462875,78.51080909579733,78.64068047327679,78.761576635709,78.87345541325125,78.97629480498702,79.07008866795786,79.15484288721869,79.23057200187587,79.29729625970286,79.35503907222673,79.40382484277687,79.44367714158979,79.47461720442303,79.49666273405174,79.50982698734846,79.51411813425977,79.50953887880188,79.49608633612924,79.47375216373034,79.44252294882716,79.40238085805291,79.35330455941231,79.29527043033136,79.22825406920933,79.15223213120123,79.06718451186418,78.97309690463918,78.86996375971296,78.75779167236688,78.63660322816892,78.50644132994022,78.3673740269098,78.2194998593793,78.06295372202601,77.89791323512004,77.72460559485316,77.54331485115351,77.35438953336707,77.158250510777,76.95539893614081,76.74642407667535,76.5320107891656,76.31294634572797,76.09012626662245,75.86455876966093,75.63736740639357,75.40979142841263,75.18318341850132,74.9590037369888
