Theta1,Theta2,Theta3,Theta4,Theta5,Theta6,Theta7,Theta8,Theta9,Theta10,Theta11,Theta12,Theta13,Theta14,Theta15,Theta16,Theta17,Theta18,Theta19,Theta20,Theta21,Theta22,Theta23,Theta24,Theta25,Theta26,Theta27,Theta28,Theta29,Theta30,Theta31,Theta32,Theta33,Theta34,Theta35,Theta36,Theta37,Theta38,Theta39,Theta40,Theta41,Theta42,Theta43,Theta44,Theta45,Theta46,Theta47,Theta48,Theta49,Theta50,Theta51,Theta52,Theta53,Theta54,Theta55,Theta56,Theta57,Theta58,Theta59,Theta60,Theta61,Theta62,Theta63,Theta64,Theta65,Theta66,Theta67,Theta68,Theta69,Theta70
-17.950027005433316,-18.758882497077337,-19.483449343008015,-20.107342345106037,-20.61694476532227,-21.00148884390704,-21.25306818400611,-21.36661477015538,-21.33986876090297,-21.173360911387906,-20.870416934775193,-20.437181591111333,-19.882648998082683,-19.218675813489526,-18.45994688008241,-17.62386005129935,-16.730299446852896,-15.801274914604416,-14.860419492451625,-13.932354270406554,-13.041948096488087,-12.213514330131671,-11.469995112263478,-10.832183764162464,-10.318028500748575,-9.94204820691647,-9.714877251249302,-9.64294475398456,-9.728286728960363,-9.968487622476815,-10.356749728580345,-10.882092262007586,-11.529683582544605,-12.281307757707667,-13.115959215599512,-14.010547378450644,-14.940679358369186,-15.881476652164594,-16.808374916513234,-17.697856752253816,-18.52807633907173,-19.279349943163382,-19.934504470529053,-20.479093646867057,-20.90150500719357,-21.19298889464546,-21.34764270120342,-21.362380300458774,-21.236909270389397,-20.973728485152023,-20.578147294854325,-20.058316027626514,-19.425247142548084,-18.69279833478912,-17.877584644392996,-16.998787456412096,-16.077835032269295,-15.137941742178711,-14.203509995477479,-13.29941716001995,-12.45022587056058,-11.679366566477723,-11.008343684232761,-10.456011550040644,-10.037954705668488,-9.765993621712887,-9.647824226040598,-9.686791189627797,-9.881791565401237,-10.227306413175485
-67.80461381103008,-68.4044989066054,-68.9903855421756,-69.55150547126077,-70.07919822012214,-70.5667329445087,-71.00905664546988,-71.40251179111137,-71.74455469987167,-72.0334951419693,-72.26826879102995,-72.44824778069088,-72.57309051998277,-72.64262967598104,-72.6567963647725,-72.6155786671344,-72.51901324566857,-72.36720979953594,-72.16040911081697,-71.89907628194722,-71.58403117801298,-71.21661775225462,-70.79891245110505,-70.333968802819,-69.82609012373938,-69.2811146992833,-68.70668786477293,-68.11248389473027,-67.51032936000583,-66.91417178644014,-66.33983732795754,-65.80453329283522,-65.32607887428452,-64.92188991982471,-64.60779527770781,-64.39681190869723,-64.29803907294136,-64.31583547822211,-64.44941112395095,-64.69290193908095,-65.03591463166252,-65.46445167221415,-65.9620711575827,-66.51111507720758,-67.0938531266725,-67.69342891131568,-68.29454711489228,-68.88389006850461,-69.45029042728285,-69.98470933501275,-70.4800774231786,-70.9310530338694,-71.33374277866983,-71.68541794257666,-71.98424906750027,-72.22907179270054,-72.41919020213274,-72.55421943525678,-72.63396676633084,-72.65834927038263,-72.6273461248092,-72.54098417136562,-72.39935628653534,-72.20267313251247,-71.95134975640664,-71.64612902095483,-71.28824368033908,-70.87961767753691,-70.42310448079519,-69.92275552156292
-40.47540344995176,-40.54866051190697,-40.61987193157012,-40.689028149488365,-40.756120008558604,-40.821138744096125,-40.88407597412008,-40.944923689865725,-41.00367424653346,-41.060320354283306,-41.11485506948359,-41.16727178622197,-41.21756422808631,-41.265726440222714,-41.311752781677214,-41.355637918027696,-41.3973768143119,-41.43696472825681,-41.47439720381492,-41.50967006501185,-41.5427794101101,-41.573721606092676,-41.602493283470736,-41.62909133141861,-41.653512893239366,-41.67575536216402,-41.69581637748683,-41.713693821039406,-41.729385814005404,-41.74289071407816,-41.75420711296257,-41.76333383422299,-41.77026993147826,-41.77501468694488,-41.777567610329235,-41.77792843806961,-41.776097132928015,-41.772073883932705,-41.76585910667072,-41.757453443930814,-41.74685776669621,-41.7340731754865,-41.719101002048156,-41.70194281139247,-41.682600404179965,-41.66107581944954,-41.63737133769114,-41.611489484259735,-41.583433033128706,-41.55320501098034,-41.520808701630706,-41.48624765078614,-41.44952567112829,-41.410646847724095,-41.36961554375726,-41.326436406577045,-41.28111437405996,-41.23365468127997,-41.184062867481764,-41.132344783352146,-41.07850659858335,-41.022554809722415,-40.96449624829979,-40.904338089230365,-40.84208785947923,-40.77775344698444,-40.71134310982822,-40.642865485647725,-40.572329601276046,-40.49974488260333
-62.31513987810103,-60.95740863120639,-59.48843316543339,-57.94491765563619,-56.37829406598498,-54.85475131579504,-53.45247531910323,-52.25556299967271,-51.34495520750262,-50.78781205218761,-50.62756727207785,-50.87703880653093,-51.51633430600632,-52.49609002838403,-53.74521215525556,-55.18118230020761,-56.72051221844454,-58.28724241038634,-59.8182921981341,-61.26553978739422,-62.59530534356861,-63.7862372285616,-64.82653295051392,-65.71115662853965,-66.43941844839358,-67.0130525814894,-67.43479078742027,-67.70736393724904,-67.83284726508639,-67.81227533222298,-67.64547516328592,-67.33109314739208,-66.86681972912785,-66.2498441690394,-65.47759795198905,-64.54886545048518,-63.46534490959239,-62.233715221062866,-60.86818056431149,-59.39330098893865,-57.84666424704986,-56.28065210857364,-54.76232091184981,-53.370441528207664,-52.18920506964009,-51.29900533677651,-50.765785534958276,-50.6312174202418,-50.906072035871716,-51.56845840577167,-52.56738316377611,-53.83071856005675,-55.27558908603426,-56.81875811855508,-58.384952586359766,-59.91200102698475,-61.35272503694798,-62.67429179812875,-63.85603339432186,-64.88665131685121,-65.761448729325,-66.4799390861751,-67.04395624012469,-67.45625725548011,-67.71954796900049,-67.83584715051764,-67.80611640506389,-67.63010589312778,-67.3063932282838,-66.83262136794558
35.929957852905574,36.07290056281703,36.216316968388576,36.36013790535743,36.50429469385857,36.64871918078985,36.79334378060619,36.93810151450775,37.082926047991464,37.227751726739776,37.37251361082455,37.51714750720888,37.66159000053336,37.805778482178134,37.94965117759589,38.09314717191533,38.236206433818445,38.37876983769916,38.520779184114254,38.662177218541665,38.80290764846438,38.94291515880152,39.08214542571182,39.22054512879712,39.35806196173685,39.49464464138701,39.63024291537948,39.76480756826,39.898290426205286,40.03064436036147,40.161823288848126,40.29178217747328,40.42047703920663,40.547864932459014,40.673903958217444,40.798553256085704,40.92177299928117,41.04352438863922,41.163769645676716,41.282472004766255,41.39959570447324,41.51510597810725,41.628969043539435,41.74115209233702,41.85162327826571,41.9603517052102,42.067307414562165,42.172461372124815,42.275785454581545,42.3772524355762,42.47683597145057,42.57451058668448,42.670251659082155,42.76403540474792,42.85583886289256,42.94563988051105,43.033417096970574,43.11914992854689,43.20281855294559,43.28440389384366,43.36388760548537,43.44125205736515,43.51648031902903,43.58955614502483,43.66046396002983,43.72918884418365,43.79571651865285,43.86003333145212,43.92212624354626,43.9819828152556
0.8047663423803805,0.2880218288040375,-0.14023920864496542,-0.47461695700382056,-0.710931519938562,-0.8462493263764813,-0.8788985561934214,-0.808476729501793,-0.6358523999435809,-0.3631614352775111,0.0062031498283238885,0.46761023045869193,1.0152219683201629,1.642041645897707,2.3399819910726647,3.0999573430155873,3.912001642201484,4.765412303324041,5.648917757475808,6.5508641167923365,7.459414348394012,8.362751856757802,9.249279701197848,10.107806931118967,10.9277146727885,11.699096476293244,12.412869758708826,13.06085764363262,13.63584279681476,14.131596752864633,14.542889567296609,14.865485352448172,15.096129384882456,15.232532080497737,15.273354325184807,15.21819753384169,15.067600492047724,14.823043603389426,14.48695970156515,14.06274916665258,13.554795790754136,12.968478762204601,12.310175384424001,11.587248825748004,10.808015410895562,9.981686781350383,9.118283680243621,8.228520084942712,7.323658751880231,6.415341701955386,5.515401454246374,4.63566059788923,3.7877283170992992,2.982802600013488,2.231486057116362,1.5436216833143825,0.9281527705868905,0.39300883363515826,-0.05498282607884979,-0.4101621443772707,-0.6680814059489916,-0.8255345424954165,-0.880574643123835,-0.8325230349349411,-0.6819721640306153,-0.43078308878451504,-0.08207687568823438,0.3597822433524786,0.8892152464809708,1.4994722280242103
-79.07281826347788,-79.0285741508966,-78.97075741895765,-78.89927832763323,-78.81403130005637,-78.7148983389635,-78.60175330512509,-78.47446716886397,-78.33291436153957,-78.1769803674733,-78.00657070688013,-77.8216214651611,-77.62211152106286,-77.4080766127591,-77.17962535325215,-76.9369572603944,-76.68038279755078,-76.41034532348732,-76.12744471971412,-75.8324622963984,-75.52638637218799,-75.21043768017987,-74.88609347798786,-74.55510894710315,-74.2195341763472,-73.88172476628587,-73.54434390542549,-73.21035370197538,-72.88299365793469,-72.56574449362029,-72.26227610724719,-71.97637930022452,-71.71188199577779,-71.47255196634262,-71.26198945959652,-71.08351443046307,-70.94005417858922,-70.83403788768335,-70.76730472192529,-70.74103166885368,-70.75568622003702,-70.81100733192977,-70.90601607421505,-71.03905517700062,-71.20785458263492,-71.40961832928176,-71.64112682654962,-71.89884793488196,-72.17905024738393,-72.47791252928654,-72.7916242667203,-73.11647354758728,-73.44891987158618,-73.78565081138427,-74.12362260617891,-74.46008568984386,-74.79259680875973,-75.11901977533972,-75.4375170637126,-75.74653443009898,-76.04478058314425,-76.3312036875811,-76.60496619995124,-76.86541924051772,-77.11207742434767,-77.34459482169795,-77.5627425011354,-77.7663879308002,-77.95547637274252,-78.13001429892873
-40.28733595978353,-41.43018626064548,-42.63602711369732,-43.88581910001521,-45.161305540285184,-46.445477196075245,-47.7229250351303,-48.98007244750126,-50.205289870209796,-51.38890428135047,-52.52312240774436,-53.60188949661166,-54.62070552703815,-55.57641856491014,-56.46701149399931,-57.291394394139296,-58.049210991788605,-58.74066425678278,-59.36636353860153,-59.92719365455393,-60.42420499722247,-60.8585229102925,-61.231274169479526,-61.543528285809714,-61.79625142735375,-61.99027095925463,-62.12624887737178,-62.20466272221482,-62.225792884867694,-62.18971554331855,-62.09630079117229,-61.94521584090856,-61.73593350293263,-61.46774646258309,-61.139788201812564,-60.751061739240974,-60.30047768524897,-59.78690341339165,-59.20922541025702,-58.566427042917454,-57.857684018119436,-57.08247962134692,-56.24074131694777,-55.33299934632629,-54.360566459432086,-53.32573575445536,-52.23199073714385,-51.08421820618805,-49.888910649554724,-48.65434093531619,-47.39068886444827,-46.11009746857564,-44.82663767462971,-43.556163830930394,-42.31604984342284,-41.12480584805621,-40.00158718901925,-38.965619089349815,-38.035569688643506,-37.22890936005753,-36.561294599948376,-36.04601068180879,-35.69350009761084,-35.51099553949794,-35.50226865978274,-35.667500260181924,-36.003274091962986,-36.50269435776205,-37.155624985879975,-37.94904546281784
54.923188447273276,53.35833960579689,51.84037462920544,50.42781411925752,49.18291071013564,48.16663485707846,47.4328858070928,47.02281640972756,46.96022218053391,47.24878477328068,47.871640247136455,48.79334533714509,49.96390718531697,51.32418590325893,52.81175312862985,54.3662692976374,55.933647405560826,57.4686313246503,58.93580072415885,60.309300413496366,61.57172323289016,62.712567944990994,63.726602246902495,64.61234367890394,65.3707665245468,66.00426727763761,66.51587582517581,66.90867771790309,67.1854067623418,67.34816995771119,67.39827391809106,67.33613067812485,67.16122988062355,66.87217335503433,66.46677703783894,65.94225421019074,65.29550312359412,64.52353074845635,63.62405119178775,62.59629942080172,61.44209347122979,60.16715439576088,58.78264479393412,57.3068078734243,55.766481810274584,54.19814735531938,52.648081298837845,51.17119334038773,49.82827211007613,48.68166647822553,47.78981634601059,47.20139651610587,46.950019898297754,47.0504014105353,47.49663973646365,48.26290904925833,49.30644337406183,50.57230386221988,51.99911254216002,53.524797554366906,55.09148142756061,56.648934546927784,58.156404723242424,59.58298435081687,60.90689328461793,62.11411738909742,63.19678864703625,64.15158309640056,64.97829799035391,65.67867745642768
39.59608157277745,40.81508744073602,42.028563466733104,43.215095858088716,44.35604447119387,45.43566951738077,46.44106981006881,47.36197867657648,48.19046630754204,48.920593390701505,49.54805303963705,50.06982876260106,50.483887358452606,50.788918255296835,50.984125351265696,51.06907385044041,51.04359262309776,50.9077318535976,50.661775734331435,50.30631028696568,49.84234661700305,49.27149960608283,48.59622078147604,47.82008144472354,46.948097726824955,45.98708287799585,44.94600395406662,43.83631083622526,42.67219664152693,41.47074221501263,40.25189618704548,39.03824852252102,37.854570965629705,36.72712159560413,35.682739564357774,34.747784536095125,33.94699727893089,33.30236858584857,32.8321017195727,32.54974103284249,32.463521018736785,32.57597090328637,32.88379337770642,33.3780227136672,34.044455380774934,34.864332582768746,35.815237171455195,36.87214810516917,38.00857768771869,39.197705444277375,40.413422141249214,41.63120983418875,42.82880694186581,43.98663620438207,45.08800184825907,46.11908512246795,47.06878163748491,47.92842925591959,48.691473238180166,49.3531085012072,49.90992981374205,50.35961160395147,50.7006311190756,50.93204257518333,51.05330576921246,51.06417017546661,50.96461443644838,50.754840950906775,50.43532552416111,50.00692234973345
27.563819819691027,27.315027222032164,27.015166121420705,26.664826466407437,26.2647349172745,25.815770276947426,25.318980296449947,24.77559942487002,24.18706699122965,23.555045222251717,22.881436420829356,22.168398561413312,21.418358508041784,20.634022036508895,19.818379852350148,18.974708848152943,18.10656794245524,17.21778799040415,16.31245545160516,15.394889736685698,14.469614419596153,13.541322781664892,12.614838426631769,11.695071952411105,10.786974864868924,9.895492054070361,9.025514211984358,8.181831546930635,7.369090045964287,6.591751360987767,5.854057162813322,5.159998539042766,4.513290727800037,3.917353200992603,3.3752948564552487,2.8899038627609173,2.4636415337319555,2.098639497027046,1.7966993635159654,1.5592940988119097,1.3875703400441457,1.282350982856546,1.244137478103297,1.2731114170694406,1.3691351408352561,1.5317512766026828,1.7601812747245769,2.053323188279989,2.409749095669407,2.827702708891277,3.30509782852233,3.839518393268883,4.428220919630357,5.068140128705755,5.755898506936311,6.487820442521733,7.259951419729862,8.068082543978598,8.907780420804324,9.774422135750937,10.66323479792727,11.569338838215335,12.487794015266568,13.413646898275333,14.341978480927308,15.267950545880586,16.186849446523464,17.0941260979721,17.98543116088665,18.85664464290998
-34.080028534750575,-34.1710687553997,-34.253356806627046,-34.326821330142344,-34.39139925070599,-34.44703561559254,-34.493683450958784,-34.5313036362298,-34.559864797457124,-34.579343220442475,-34.589722784264595,-34.59099491569022,-34.58315856479676,-34.56622020198062,-34.54019383637231,-34.505101055527255,-34.4609710861078,-34.40784087511811,-34.34575519109866,-34.27476674453007,-34.194936326537885,-34.10633296482898,-34.00903409562816,-33.90312575021914,-33.788702754528344,-33.665868940023216,-33.53473736402975,-33.3954305374074,-33.248080657355096,-33.092829842960604,-32.929830370948494,-32.75924490893231,-32.581246743334574,-32.39601999900829,-32.203759847475496,-32.00467270059802,-31.798976386411994,-31.58690030379666,-31.368685552610614,-31.144585035917796,-30.914863530944935,-30.679797725462194,-30.43967621636429,-30.19479946734914,-29.945479722749415,-29.69204087476823,-29.434818281604475,-29.174158534226162,-28.910419169860237,-28.643968330612484,-28.37518436601045,-28.10445537867045,-27.83217871272488,-27.558760385101728,-27.284614460220872,-27.01016236915334,-26.735832174776572,-26.462057784941322,-26.189278116139377,-25.917936210617665,-25.64847831031681,-25.381352891414295,-25.117009663617786,-24.85589853867722,-24.598468572859762,-24.34516688835672,-24.096437578761055,-23.852720603868587,-23.614450679112508,-23.38205616494103
4.770850813967937,3.900992651653208,3.045925903919917,2.207606214563852,1.3879219010789658,0.5886857327322945,-0.1883720100776127,-0.9416091460763116,-1.6694758608456772,-2.370517654583415,-3.0433770236963564,-3.68679395699434,-4.299605349363391,-4.880743452807185,-5.42923349667432,-5.944190615985338,-6.424816229466952,-6.870394007745709,-7.280285567776893,-7.653926022639255,-7.990819506949972,-8.290534787939116,-8.552701061190835,-8.777004018649363,-8.963182265050413,-9.111024147730722,-9.220365053960617,-9.291085219627766,-9.323108083295038,-9.31639921032341,-9.270965802807092,-9.186856802392267,-9.064163584501117,-8.903021233906218,-8.703610382847145,-8.466159583814884,-8.190948179641355,-7.878309623550335,-7.528635191333768,-7.142378016856687,-6.720057370783143,-6.262263090953923,-5.769660061524248,-5.242992627166375,-4.683088818827641,-4.090864259257253,-3.467325610386156,-2.813573421309947,-2.130804235734631,-1.4203118219060225,-0.6834873967731839,0.07818127019226914,0.8631119693111108,1.6696314511007664,2.495980158197526,3.3403182996672354,4.20073324295351,5.075248161276388,5.961831836525045,6.858409481222283,7.76287440966933,8.673100359549222,9.586954242546106,10.502309087119531,11.417056929279397,12.329121408424191,13.2364698349516,14.13712451388533,15.0291731332248,15.910778055815154
